1901-07-01,24.191640000000007
1901-08-01,23.816660000000002
1901-09-01,22.388830000000002
1901-10-01,19.53462
1901-11-01,15.873950000000002
1901-12-01,12.629770000000002
1902-01-01,12.333530000000001
1902-02-01,13.614270000000003
1902-03-01,16.99692
1902-04-01,19.38542
1902-05-01,21.92772
1902-06-01,23.399630000000002
1902-07-01,23.89072
1902-08-01,23.480190000000004
1902-09-01,22.031
1902-10-01,19.42955
1902-11-01,16.27375
1902-12-01,12.69402
1903-01-01,11.915840000000003
1903-02-01,13.438429999999997
1903-03-01,16.530810000000002
1903-04-01,19.398480000000003
1903-05-01,21.95005
1903-06-01,23.3774
1903-07-01,23.906369999999995
1903-08-01,23.52752999999999
1903-09-01,22.040420000000008
1903-10-01,19.0894
1903-11-01,15.41313
1903-12-01,12.310599999999999
1904-01-01,11.242920000000002
1904-02-01,13.295
1904-03-01,15.613589999999999
1904-04-01,19.02878
1904-05-01,21.588770000000004
1904-06-01,23.308089999999996
1904-07-01,23.64100000000001
1904-08-01,23.46242
1904-09-01,21.73643
1904-10-01,19.14703
1904-11-01,15.60819
1904-12-01,12.403239999999998
1905-01-01,11.8019
1905-02-01,11.81145
1905-03-01,15.356440000000003
1905-04-01,18.48557
1905-05-01,22.001119999999997
1905-06-01,23.662679999999995
1905-07-01,24.077749999999995
1905-08-01,23.61872
1905-09-01,22.079619999999995
1905-10-01,19.326050000000002
1905-11-01,16.17
1905-12-01,13.044779999999998
1906-01-01,11.951500000000001
1906-02-01,12.770110000000003
1906-03-01,15.76856
1906-04-01,19.325069999999997
1906-05-01,22.249669999999995
1906-06-01,23.4698
1906-07-01,23.99711
1906-08-01,23.610340000000004
1906-09-01,21.812650000000005
1906-10-01,19.356700000000004
1906-11-01,15.71177
1906-12-01,12.991349999999997
1907-01-01,12.143159999999998
1907-02-01,12.228600000000002
1907-03-01,15.477039999999997
1907-04-01,18.63994
1907-05-01,21.50856
1907-06-01,23.14246
1907-07-01,23.639310000000002
1907-08-01,23.340840000000004
1907-09-01,22.049879999999998
1907-10-01,19.50596
1907-11-01,15.589269999999999
1907-12-01,12.46792
1908-01-01,11.699530000000003
1908-02-01,12.877429999999999
1908-03-01,15.638110000000001
1908-04-01,19.07235
1908-05-01,21.97794
1908-06-01,23.576090000000004
1908-07-01,23.64986
1908-08-01,23.41826
1908-09-01,21.9129
1908-10-01,19.30706
1908-11-01,15.319499999999998
1908-12-01,12.69357
1909-01-01,11.63024
1909-02-01,13.00291
1909-03-01,15.893429999999999
1909-04-01,18.77546
1909-05-01,21.786069999999995
1909-06-01,22.90892
1909-07-01,23.626290000000004
1909-08-01,23.636830000000003
1909-09-01,22.086950000000005
1909-10-01,19.36694
1909-11-01,16.29897
1909-12-01,12.697439999999999
1910-01-01,11.83342
1910-02-01,13.392149999999999
1910-03-01,15.834910000000002
1910-04-01,19.16758
1910-05-01,21.817680000000006
1910-06-01,23.163199999999996
1910-07-01,23.769639999999995
1910-08-01,23.49924
1910-09-01,21.70196
1910-10-01,19.106849999999998
1910-11-01,15.420350000000001
1910-12-01,12.085269999999998
1911-01-01,11.61245
1911-02-01,12.555729999999999
1911-03-01,15.346380000000002
1911-04-01,18.802760000000003
1911-05-01,21.996
1911-06-01,23.018410000000003
1911-07-01,23.877660000000002
1911-08-01,23.743499999999997
1911-09-01,22.204520000000002
1911-10-01,19.197509999999998
1911-11-01,16.10045
1911-12-01,13.013319999999998
1912-01-01,11.650250000000002
1912-02-01,14.093470000000002
1912-03-01,16.1917
1912-04-01,19.25863
1912-05-01,22.00937
1912-06-01,23.738449999999997
1912-07-01,23.730859999999996
1912-08-01,23.312260000000002
1912-09-01,21.370839999999998
1912-10-01,18.81301
1912-11-01,15.326799999999999
1912-12-01,12.494480000000005
1913-01-01,11.98486
1913-02-01,12.999150000000002
1913-03-01,15.679839999999999
1913-04-01,19.52842
1913-05-01,21.63434
1913-06-01,22.98547
1913-07-01,23.631970000000003
1913-08-01,23.683270000000004
1913-09-01,22.1961
1913-10-01,19.56946
1913-11-01,16.176779999999997
1913-12-01,12.73274
1914-01-01,12.69227
1914-02-01,13.709000000000003
1914-03-01,16.58137
1914-04-01,19.13438
1914-05-01,22.199769999999997
1914-06-01,23.524659999999997
1914-07-01,24.089180000000002
1914-08-01,23.598240000000004
1914-09-01,22.100899999999992
1914-10-01,19.557639999999996
1914-11-01,16.02167
1914-12-01,12.91704
1915-01-01,12.20901
1915-02-01,13.37797
1915-03-01,16.012590000000003
1915-04-01,19.253239999999998
1915-05-01,22.141399999999997
1915-06-01,23.652739999999998
1915-07-01,24.22134
1915-08-01,23.85775
1915-09-01,22.18414
1915-10-01,19.647170000000003
1915-11-01,16.307100000000002
1915-12-01,13.332070000000002
1916-01-01,12.513780000000002
1916-02-01,13.240709999999996
1916-03-01,15.996289999999998
1916-04-01,19.333339999999996
1916-05-01,22.01289
1916-06-01,23.125320000000002
1916-07-01,23.993859999999994
1916-08-01,23.560480000000002
1916-09-01,21.911559999999998
1916-10-01,19.026709999999998
1916-11-01,15.896180000000001
1916-12-01,12.58541
1917-01-01,11.365409999999995
1917-02-01,12.585110000000002
1917-03-01,15.609539999999999
1917-04-01,18.811320000000002
1917-05-01,20.83185
1917-06-01,23.277530000000002
1917-07-01,23.96258
1917-08-01,23.641039999999997
1917-09-01,21.86166
1917-10-01,18.91296
1917-11-01,15.506079999999999
1917-12-01,11.613559999999998
1918-01-01,11.081919999999998
1918-02-01,13.14817
1918-03-01,16.01355
1918-04-01,18.795510000000004
1918-05-01,21.79181
1918-06-01,22.83441
1918-07-01,24.027739999999998
1918-08-01,23.551579999999994
1918-09-01,22.084240000000005
1918-10-01,19.797369999999997
1918-11-01,15.989970000000001
1918-12-01,12.765920000000001
1919-01-01,12.14688
1919-02-01,13.656219999999998
1919-03-01,16.662490000000002
1919-04-01,19.50575
1919-05-01,21.888570000000005
1919-06-01,23.623330000000006
1919-07-01,23.943930000000005
1919-08-01,23.743630000000003
1919-09-01,22.182459999999995
1919-10-01,19.45371
1919-11-01,15.868049999999998
1919-12-01,12.50281
1920-01-01,12.11657
1920-02-01,12.528030000000001
1920-03-01,16.45544
1920-04-01,19.45939
1920-05-01,21.8918
1920-06-01,23.286560000000005
1920-07-01,24.149230000000003
1920-08-01,23.760919999999995
1920-09-01,22.266500000000004
1920-10-01,19.660299999999996
1920-11-01,16.066689999999998
1920-12-01,12.73654
1921-01-01,12.4176
1921-02-01,13.422410000000003
1921-03-01,16.65204
1921-04-01,19.813319999999997
1921-05-01,22.400889999999993
1921-06-01,23.252850000000002
1921-07-01,24.3004
1921-08-01,23.695280000000004
1921-09-01,21.949859999999997
1921-10-01,19.23565
1921-11-01,15.488209999999999
1921-12-01,13.017840000000001
1922-01-01,11.43622
1922-02-01,13.841069999999997
1922-03-01,16.4789
1922-04-01,19.685489999999998
1922-05-01,22.161429999999996
1922-06-01,23.60136
1922-07-01,24.069850000000006
1922-08-01,23.760479999999998
1922-09-01,22.07344
1922-10-01,19.31802
1922-11-01,15.812330000000001
1922-12-01,12.693459999999998
1923-01-01,11.968799999999998
1923-02-01,12.732199999999999
1923-03-01,16.5239
1923-04-01,18.947719999999997
1923-05-01,21.93836
1923-06-01,23.516779999999994
1923-07-01,23.752869999999998
1923-08-01,23.514809999999997
1923-09-01,22.074160000000003
1923-10-01,19.33023
1923-11-01,16.2376
1923-12-01,13.33972
1924-01-01,12.052679999999999
1924-02-01,13.071950000000001
1924-03-01,16.269389999999998
1924-04-01,19.546300000000002
1924-05-01,21.94949
1924-06-01,23.820499999999996
1924-07-01,24.00684
1924-08-01,23.772869999999998
1924-09-01,22.17673
1924-10-01,19.24495
1924-11-01,15.64343
1924-12-01,12.637529999999996
1925-01-01,11.328570000000003
1925-02-01,13.012360000000001
1925-03-01,16.34183
1925-04-01,19.500580000000003
1925-05-01,21.990040000000004
1925-06-01,23.179560000000002
1925-07-01,23.763979999999997
1925-08-01,23.728990000000003
1925-09-01,22.228310000000008
1925-10-01,19.4254
1925-11-01,16.3204
1925-12-01,13.055140000000003
1926-01-01,12.358799999999999
1926-02-01,14.04885
1926-03-01,16.26588
1926-04-01,19.0215
1926-05-01,22.125709999999998
1926-06-01,23.70631
1926-07-01,24.081299999999995
1926-08-01,23.830329999999993
1926-09-01,22.328879999999998
1926-10-01,19.22957
1926-11-01,16.22071
1926-12-01,12.461620000000003
1927-01-01,11.940800000000001
1927-02-01,12.908870000000002
1927-03-01,16.251430000000003
1927-04-01,19.309540000000005
1927-05-01,21.8361
1927-06-01,23.50741
1927-07-01,24.242980000000006
1927-08-01,23.854099999999995
1927-09-01,22.40558
1927-10-01,19.8838
1927-11-01,16.60039
1927-12-01,13.05532
1928-01-01,12.368090000000002
1928-02-01,13.382590000000002
1928-03-01,16.31864
1928-04-01,19.82562
1928-05-01,22.497239999999998
1928-06-01,23.37677
1928-07-01,24.271440000000005
1928-08-01,23.82806
1928-09-01,22.304769999999994
1928-10-01,19.40826
1928-11-01,16.42948
1928-12-01,12.88141
1929-01-01,11.649479999999999
1929-02-01,12.415339999999999
1929-03-01,16.49351
1929-04-01,19.211650000000002
1929-05-01,22.50098
1929-06-01,23.528430000000004
1929-07-01,23.97148
1929-08-01,23.809579999999997
1929-09-01,22.325230000000005
1929-10-01,19.48892
1929-11-01,16.297690000000003
1929-12-01,12.686620000000003
1930-01-01,11.702430000000001
1930-02-01,13.674039999999998
1930-03-01,16.858
1930-04-01,19.47924
1930-05-01,22.24930000000001
1930-06-01,23.5603
1930-07-01,24.212339999999998
1930-08-01,23.963060000000006
1930-09-01,22.25134999999999
1930-10-01,19.73963
1930-11-01,16.028599999999997
1930-12-01,13.292950000000003
1931-01-01,12.46369
1931-02-01,12.935790000000003
1931-03-01,16.65138
1931-04-01,19.502660000000002
1931-05-01,22.223860000000005
1931-06-01,23.824549999999995
1931-07-01,24.08683
1931-08-01,24.018579999999996
1931-09-01,22.263099999999994
1931-10-01,19.46788
1931-11-01,16.27874
1931-12-01,13.06486
1932-01-01,13.036109999999999
1932-02-01,12.78549
1932-03-01,15.95649
1932-04-01,19.428340000000002
1932-05-01,22.14154
1932-06-01,23.695670000000003
1932-07-01,24.189579999999996
1932-08-01,23.917700000000004
1932-09-01,22.442319999999995
1932-10-01,19.82573
1932-11-01,16.35333
1932-12-01,13.214770000000003
1933-01-01,11.454960000000003
1933-02-01,13.51668
1933-03-01,15.902250000000002
1933-04-01,18.987650000000002
1933-05-01,21.94987
1933-06-01,23.344109999999997
1933-07-01,24.244339999999998
1933-08-01,23.699250000000003
1933-09-01,22.140389999999993
1933-10-01,19.28013
1933-11-01,15.99751
1933-12-01,12.688559999999997
1934-01-01,11.268829999999998
1934-02-01,13.086210000000001
1934-03-01,15.99027
1934-04-01,19.2745
1934-05-01,22.481269999999995
1934-06-01,23.639920000000004
1934-07-01,24.31354
1934-08-01,23.72722
1934-09-01,22.48757
1934-10-01,19.20173
1934-11-01,16.137220000000003
1934-12-01,13.404329999999995
1935-01-01,11.746599999999999
1935-02-01,13.920949999999998
1935-03-01,16.819419999999997
1935-04-01,19.008239999999997
1935-05-01,21.99104
1935-06-01,23.76876
1935-07-01,24.072860000000002
1935-08-01,23.81696000000001
1935-09-01,22.2592
1935-10-01,20.01058
1935-11-01,16.05093
1935-12-01,12.67355
1936-01-01,11.892580000000002
1936-02-01,12.963320000000001
1936-03-01,16.112940000000002
1936-04-01,19.272890000000004
1936-05-01,22.303530000000002
1936-06-01,23.392059999999997
1936-07-01,24.15905
1936-08-01,23.802940000000003
1936-09-01,22.27113
1936-10-01,19.566549999999996
1936-11-01,16.260540000000002
1936-12-01,13.026930000000002
1937-01-01,11.817060000000001
1937-02-01,14.06927
1937-03-01,16.26399
1937-04-01,19.366670000000003
1937-05-01,22.358760000000004
1937-06-01,23.701520000000002
1937-07-01,24.237129999999997
1937-08-01,24.33866
1937-09-01,22.58996
1937-10-01,19.636219999999998
1937-11-01,16.38624
1937-12-01,12.699689999999999
1938-01-01,12.03248
1938-02-01,13.402309999999998
1938-03-01,16.867489999999997
1938-04-01,19.94684
1938-05-01,22.3299
1938-06-01,23.184030000000003
1938-07-01,24.31344
1938-08-01,24.236990000000002
1938-09-01,22.310769999999998
1938-10-01,19.98887
1938-11-01,16.226979999999998
1938-12-01,12.993440000000003
1939-01-01,12.534490000000003
1939-02-01,13.76332
1939-03-01,16.006860000000003
1939-04-01,19.19202
1939-05-01,22.481409999999997
1939-06-01,23.62343
1939-07-01,24.31158
1939-08-01,24.350130000000004
1939-09-01,22.31779
1939-10-01,19.750220000000002
1939-11-01,16.242310000000003
1939-12-01,13.35105
1940-01-01,11.453179999999998
1940-02-01,13.45713
1940-03-01,15.99475
1940-04-01,19.421889999999998
1940-05-01,22.357879999999994
1940-06-01,23.761440000000004
1940-07-01,24.300549999999998
1940-08-01,23.48655
1940-09-01,22.327100000000005
1940-10-01,19.967299999999998
1940-11-01,16.591910000000002
1940-12-01,13.475849999999998
1941-01-01,12.392829999999998
1941-02-01,14.142420000000001
1941-03-01,16.798759999999994
1941-04-01,20.13806
1941-05-01,22.58897
1941-06-01,23.813229999999997
1941-07-01,24.438910000000007
1941-08-01,24.04162
1941-09-01,22.22442
1941-10-01,19.88
1941-11-01,16.49655
1941-12-01,13.312019999999997
1942-01-01,11.582619999999997
1942-02-01,13.181309999999998
1942-03-01,17.16498
1942-04-01,19.90808
1942-05-01,22.3802
1942-06-01,24.095019999999998
1942-07-01,24.102369999999993
1942-08-01,23.76804
1942-09-01,22.2896
1942-10-01,19.819480000000002
1942-11-01,16.46144
1942-12-01,12.873180000000001
1943-01-01,11.749310000000003
1943-02-01,13.48537
1943-03-01,16.41665
1943-04-01,19.00206
1943-05-01,22.264710000000004
1943-06-01,23.472979999999996
1943-07-01,24.0179
1943-08-01,23.829980000000006
1943-09-01,22.203840000000003
1943-10-01,19.846960000000003
1943-11-01,16.463119999999996
1943-12-01,13.49954
1944-01-01,12.57837
1944-02-01,13.403450000000003
1944-03-01,16.319089999999996
1944-04-01,19.170979999999997
1944-05-01,22.310769999999998
1944-06-01,23.787079999999996
1944-07-01,24.31247000000001
1944-08-01,23.99551
1944-09-01,22.5651
1944-10-01,19.664509999999996
1944-11-01,16.41933
1944-12-01,12.29277
1945-01-01,11.21685
1945-02-01,12.738119999999999
1945-03-01,16.394899999999996
1945-04-01,19.73957
1945-05-01,21.968689999999995
1945-06-01,23.71677
1945-07-01,24.03349
1945-08-01,24.18637
1945-09-01,22.557720000000003
1945-10-01,19.47066
1945-11-01,16.74049
1945-12-01,12.646840000000003
1946-01-01,12.475770000000002
1946-02-01,14.215809999999998
1946-03-01,16.36363
1946-04-01,20.10683
1946-05-01,22.1544
1946-06-01,23.831169999999997
1946-07-01,24.33161
1946-08-01,24.062040000000003
1946-09-01,22.708419999999997
1946-10-01,19.731850000000005
1946-11-01,16.81296
1946-12-01,12.799259999999999
1947-01-01,12.1436
1947-02-01,13.024479999999999
1947-03-01,16.60082
1947-04-01,19.984029999999997
1947-05-01,22.540600000000005
1947-06-01,23.971819999999994
1947-07-01,24.393480000000004
1947-08-01,24.246779999999994
1947-09-01,22.407350000000005
1947-10-01,19.31222
1947-11-01,16.19912
1947-12-01,12.807479999999998
1948-01-01,12.550329999999999
1948-02-01,13.650360000000001
1948-03-01,16.19695
1948-04-01,19.99804
1948-05-01,22.380310000000005
1948-06-01,23.891510000000004
1948-07-01,24.17448
1948-08-01,23.944409999999998
1948-09-01,22.481980000000004
1948-10-01,19.546
1948-11-01,16.104999999999997
1948-12-01,13.369540000000002
1949-01-01,12.656419999999999
1949-02-01,13.703009999999999
1949-03-01,16.3448
1949-04-01,19.52225
1949-05-01,22.691039999999997
1949-06-01,23.70213
1949-07-01,24.147239999999996
1949-08-01,23.82974
1949-09-01,22.38658
1949-10-01,19.78818
1949-11-01,16.21996
1949-12-01,13.136809999999999
1950-01-01,12.175079999999998
1950-02-01,13.148870000000002
1950-03-01,16.4842
1950-04-01,19.682199999999998
1950-05-01,22.315330000000007
1950-06-01,23.620680000000004
1950-07-01,24.075089999999996
1950-08-01,23.7723
1950-09-01,22.125470000000004
1950-10-01,19.40081
1950-11-01,15.892649999999998
1950-12-01,12.723070000000005
1951-01-01,11.920409999999999
1951-02-01,13.33906
1951-03-01,16.38018
1951-04-01,19.132849999999998
1951-05-01,22.344410000000003
1951-06-01,23.666999999999994
1951-07-01,24.21325
1951-08-01,24.157619999999998
1951-09-01,22.530479999999997
1951-10-01,20.15217
1951-11-01,16.528550000000003
1951-12-01,13.595530000000002
1952-01-01,12.88933
1952-02-01,13.77214
1952-03-01,16.17328
1952-04-01,20.10459
1952-05-01,22.392830000000004
1952-06-01,23.817049999999995
1952-07-01,24.30045
1952-08-01,23.86156
1952-09-01,22.54049
1952-10-01,19.61911
1952-11-01,16.29476
1952-12-01,13.057689999999997
1953-01-01,12.33147
1953-02-01,13.958070000000003
1953-03-01,17.071670000000005
1953-04-01,19.605580000000003
1953-05-01,22.499439999999996
1953-06-01,23.900710000000004
1953-07-01,24.296280000000003
1953-08-01,24.020809999999997
1953-09-01,22.286609999999996
1953-10-01,20.03258
1953-11-01,16.10732
1953-12-01,13.50991
1954-01-01,11.95634
1954-02-01,13.75714
1954-03-01,16.446379999999998
1954-04-01,19.530789999999996
1954-05-01,22.292869999999997
1954-06-01,23.5944
1954-07-01,23.77041
1954-08-01,23.902009999999997
1954-09-01,22.374180000000003
1954-10-01,19.35838
1954-11-01,16.638009999999998
1954-12-01,12.731319999999998
1955-01-01,12.13537
1955-02-01,14.20748
1955-03-01,16.4637
1955-04-01,19.267780000000002
1955-05-01,22.094079999999995
1955-06-01,23.71915
1955-07-01,24.309950000000004
1955-08-01,24.009010000000007
1955-09-01,22.548959999999997
1955-10-01,19.45287
1955-11-01,15.937629999999997
1955-12-01,13.264510000000003
1956-01-01,11.997630000000001
1956-02-01,12.843869999999999
1956-03-01,16.07633
1956-04-01,19.37029
1956-05-01,21.85434
1956-06-01,23.29427
1956-07-01,23.680330000000005
1956-08-01,23.41952
1956-09-01,22.215639999999997
1956-10-01,19.20374
1956-11-01,15.31555
1956-12-01,12.499600000000003
1957-01-01,11.76835
1957-02-01,13.030520000000001
1957-03-01,15.94932
1957-04-01,19.415229999999998
1957-05-01,21.882320000000004
1957-06-01,23.667259999999995
1957-07-01,24.20019
1957-08-01,23.977200000000003
1957-09-01,22.11799
1957-10-01,19.704780000000003
1957-11-01,16.91055
1957-12-01,13.671059999999997
1958-01-01,12.623719999999999
1958-02-01,13.886749999999997
1958-03-01,16.93883
1958-04-01,20.172269999999997
1958-05-01,22.478180000000005
1958-06-01,23.795090000000005
1958-07-01,24.272300000000005
1958-08-01,23.82344
1958-09-01,22.400179999999995
1958-10-01,19.52205
1958-11-01,16.55596
1958-12-01,13.856779999999999
1959-01-01,12.3878
1959-02-01,13.64407
1959-03-01,17.12431
1959-04-01,20.137040000000002
1959-05-01,22.437219999999996
1959-06-01,23.793480000000002
1959-07-01,24.414199999999997
1959-08-01,24.16181
1959-09-01,22.287490000000002
1959-10-01,19.763379999999998
1959-11-01,16.03198
1959-12-01,13.465659999999998
1960-01-01,12.438329999999999
1960-02-01,14.769459999999999
1960-03-01,16.44632
1960-04-01,19.45444
1960-05-01,22.238769999999995
1960-06-01,23.904429999999998
1960-07-01,24.199099999999998
1960-08-01,23.9456
1960-09-01,22.603509999999996
1960-10-01,19.76188
1960-11-01,16.530720000000002
1960-12-01,13.44574
1961-01-01,12.34063
1961-02-01,13.804289999999998
1961-03-01,17.085800000000003
1961-04-01,19.99053
1961-05-01,22.403299999999998
1961-06-01,23.968129999999995
1961-07-01,24.30744
1961-08-01,24.055960000000006
1961-09-01,22.55346
1961-10-01,19.686930000000004
1961-11-01,16.558949999999996
1961-12-01,12.984839999999998
1962-01-01,12.138259999999997
1962-02-01,13.84586
1962-03-01,16.47597
1962-04-01,19.521549999999998
1962-05-01,22.279730000000004
1962-06-01,23.527309999999996
1962-07-01,24.173729999999995
1962-08-01,24.01491
1962-09-01,22.27861
1962-10-01,19.59188
1962-11-01,16.268469999999997
1962-12-01,13.277020000000002
1963-01-01,11.515759999999998
1963-02-01,13.561580000000001
1963-03-01,16.45683
1963-04-01,19.39929
1963-05-01,22.10882
1963-06-01,23.735059999999994
1963-07-01,24.40443
1963-08-01,24.058760000000007
1963-09-01,22.592550000000003
1963-10-01,20.089839999999995
1963-11-01,17.015919999999998
1963-12-01,13.024329999999997
1964-01-01,11.904919999999999
1964-02-01,12.84477
1964-03-01,16.82753
1964-04-01,19.95455
1964-05-01,22.32294
1964-06-01,23.570610000000006
1964-07-01,23.983930000000004
1964-08-01,23.672819999999998
1964-09-01,22.183629999999997
1964-10-01,19.38161
1964-11-01,16.06834
1964-12-01,12.95865
1965-01-01,12.37426
1965-02-01,13.472390000000003
1965-03-01,16.18695
1965-04-01,18.718980000000002
1965-05-01,22.12536
1965-06-01,23.7847
1965-07-01,23.90511
1965-08-01,23.712690000000006
1965-09-01,22.382019999999997
1965-10-01,19.76171
1965-11-01,16.45723
1965-12-01,13.352629999999998
1966-01-01,12.668030000000002
1966-02-01,14.6865
1966-03-01,16.862560000000002
1966-04-01,19.72387
1966-05-01,22.30779
1966-06-01,23.801030000000004
1966-07-01,24.37649
1966-08-01,24.16822
1966-09-01,22.06473
1966-10-01,20.004749999999998
1966-11-01,16.63431
1966-12-01,12.84677
1967-01-01,11.849330000000002
1967-02-01,13.38181
1967-03-01,16.41637
1967-04-01,19.290220000000005
1967-05-01,22.425950000000004
1967-06-01,23.628289999999996
1967-07-01,24.16163
1967-08-01,24.07907
1967-09-01,22.143050000000002
1967-10-01,19.79789
1967-11-01,15.990209999999998
1967-12-01,12.3681
1968-01-01,11.52905
1968-02-01,12.50952
1968-03-01,16.620680000000004
1968-04-01,19.56038
1968-05-01,21.88906
1968-06-01,23.579230000000003
1968-07-01,24.105069999999998
1968-08-01,23.71221
1968-09-01,22.4819
1968-10-01,19.484659999999998
1968-11-01,16.61833
1968-12-01,13.723290000000002
1969-01-01,12.022680000000001
1969-02-01,13.235580000000004
1969-03-01,16.77671
1969-04-01,19.63902
1969-05-01,22.440379999999994
1969-06-01,23.695179999999997
1969-07-01,24.10069
1969-08-01,23.999900000000007
1969-09-01,22.43601
1969-10-01,19.88506
1969-11-01,16.3508
1969-12-01,12.94205
1970-01-01,12.05615
1970-02-01,14.0147
1970-03-01,15.92487
1970-04-01,19.984820000000003
1970-05-01,22.615450000000006
1970-06-01,23.550300000000004
1970-07-01,24.19772
1970-08-01,23.95359
1970-09-01,22.34496
1970-10-01,19.699960000000004
1970-11-01,16.301589999999997
1970-12-01,12.94738
1971-01-01,12.29058
1971-02-01,13.538049999999998
1971-03-01,16.1323
1971-04-01,19.461799999999997
1971-05-01,22.14462
1971-06-01,23.263030000000004
1971-07-01,24.05908999999999
1971-08-01,23.72842
1971-09-01,22.215300000000003
1971-10-01,19.325779999999998
1971-11-01,16.141059999999996
1971-12-01,13.03475
1972-01-01,11.975069999999999
1972-02-01,12.623750000000003
1972-03-01,16.70074
1972-04-01,19.45467
1972-05-01,22.25433
1972-06-01,23.979350000000004
1972-07-01,24.459799999999994
1972-08-01,23.947630000000004
1972-09-01,22.219669999999997
1972-10-01,19.61302
1972-11-01,16.43185
1972-12-01,13.52564
1973-01-01,12.659320000000001
1973-02-01,14.80106
1973-03-01,17.09273
1973-04-01,20.45951
1973-05-01,22.455730000000003
1973-06-01,23.893
1973-07-01,24.399419999999996
1973-08-01,24.109580000000005
1973-09-01,22.265690000000003
1973-10-01,19.51676
1973-11-01,15.989279999999999
1973-12-01,12.839800000000002
1974-01-01,11.998069999999995
1974-02-01,13.378929999999999
1974-03-01,16.667589999999997
1974-04-01,19.77527
1974-05-01,22.08747
1974-06-01,23.41317
1974-07-01,24.00795
1974-08-01,23.864199999999997
1974-09-01,22.31459
1974-10-01,19.38323
1974-11-01,16.29739
1974-12-01,12.858640000000003
1975-01-01,12.543639999999998
1975-02-01,13.70014
1975-03-01,16.74305
1975-04-01,19.888379999999998
1975-05-01,22.36701
1975-06-01,23.64244
1975-07-01,24.13422
1975-08-01,24.018550000000005
1975-09-01,22.56544
1975-10-01,19.60566
1975-11-01,16.088600000000003
1975-12-01,12.60411
1976-01-01,12.040809999999999
1976-02-01,13.714189999999999
1976-03-01,16.15467
1976-04-01,19.20944
1976-05-01,22.051130000000004
1976-06-01,23.388270000000002
1976-07-01,23.79249
1976-08-01,23.357790000000005
1976-09-01,21.940330000000003
1976-10-01,19.49105
1976-11-01,15.94037
1976-12-01,13.209459999999996
1977-01-01,11.303629999999998
1977-02-01,14.01246
1977-03-01,17.59259
1977-04-01,19.94741
1977-05-01,22.198099999999997
1977-06-01,23.597839999999998
1977-07-01,24.26103
1977-08-01,23.85075
1977-09-01,22.390420000000002
1977-10-01,19.98297
1977-11-01,16.96384
1977-12-01,13.64339
1978-01-01,12.312180000000001
1978-02-01,13.36123
1978-03-01,16.47849
1978-04-01,19.65004
1978-05-01,22.638180000000002
1978-06-01,23.60416
1978-07-01,24.120000000000005
1978-08-01,23.81281000000001
1978-09-01,22.24932
1978-10-01,19.70293
1978-11-01,16.464660000000002
1978-12-01,13.38589
1979-01-01,12.65974
1979-02-01,13.959260000000002
1979-03-01,16.77111
1979-04-01,19.67347
1979-05-01,22.262629999999998
1979-06-01,24.038879999999995
1979-07-01,24.1745
1979-08-01,24.04538
1979-09-01,22.401230000000005
1979-10-01,20.16618
1979-11-01,16.68555
1979-12-01,13.980659999999999
1980-01-01,12.166019999999998
1980-02-01,13.5395
1980-03-01,16.503400000000003
1980-04-01,19.931060000000002
1980-05-01,22.597710000000003
1980-06-01,23.76111
1980-07-01,24.175099999999997
1980-08-01,23.894119999999997
1980-09-01,22.340590000000002
1980-10-01,19.825049999999997
1980-11-01,16.95221
1980-12-01,13.13662
1981-01-01,12.056290000000004
1981-02-01,14.155840000000001
1981-03-01,17.20871
1981-04-01,20.06544
1981-05-01,22.26583
1981-06-01,24.019950000000005
1981-07-01,24.281829999999996
1981-08-01,24.007340000000003
1981-09-01,22.507679999999997
1981-10-01,19.509829999999997
1981-11-01,15.8304
1981-12-01,13.47768
1982-01-01,12.367
1982-02-01,13.519310000000003
1982-03-01,16.402
1982-04-01,19.54114
1982-05-01,22.337870000000002
1982-06-01,23.609930000000006
1982-07-01,24.260779999999997
1982-08-01,23.969179999999998
1982-09-01,22.5055
1982-10-01,20.11266
1982-11-01,16.63586
1982-12-01,13.556559999999998
1983-01-01,12.5226
1983-02-01,13.570329999999998
1983-03-01,16.77396
1983-04-01,19.84435
1983-05-01,22.694830000000003
1983-06-01,23.918470000000003
1983-07-01,24.589870000000005
1983-08-01,24.14419
1983-09-01,22.869690000000002
1983-10-01,19.595019999999998
1983-11-01,16.574440000000003
1983-12-01,13.273120000000004
1984-01-01,12.049220000000002
1984-02-01,13.27474
1984-03-01,16.467940000000002
1984-04-01,19.82808
1984-05-01,22.616679999999995
1984-06-01,23.76249
1984-07-01,24.15216
1984-08-01,23.952689999999997
1984-09-01,22.156340000000004
1984-10-01,19.82252
1984-11-01,16.541870000000003
1984-12-01,12.904049999999994
1985-01-01,11.95463
1985-02-01,13.35433
1985-03-01,16.586009999999998
1985-04-01,20.09129
1985-05-01,22.725339999999996
1985-06-01,23.52941
1985-07-01,24.02061
1985-08-01,24.25546
1985-09-01,22.38839
1985-10-01,19.677439999999997
1985-11-01,16.35871
1985-12-01,13.024009999999999
1986-01-01,12.452930000000002
1986-02-01,13.235570000000003
1986-03-01,16.81136
1986-04-01,19.95288
1986-05-01,22.551800000000004
1986-06-01,23.860149999999997
1986-07-01,24.12551
1986-08-01,23.99077
1986-09-01,22.39599
1986-10-01,19.58786
